折扇未染。
2018/07/11 10:05    	完成帮派委任（10次）的DKP为1
2018/07/11 10:05    	完成帮派委任（10次）的DKP为1
2018/07/11 10:05    	完成帮派委任（10次）的DKP为1
2018/07/10 21:13    	完成掠夺战的DKP为1
2018/07/10 08:16    	完成帮派委任（10次）的DKP为1
2018/07/10 08:16    	完成帮派委任（10次）的DKP为1
2018/07/10 08:16    	完成帮派委任（10次）的DKP为1
2018/07/09 21:13    	完成掠夺战的DKP为1
2018/07/08 23:16    	完成帮派委任（10次）的DKP为1
2018/07/08 23:16    	完成帮派委任（10次）的DKP为1
2018/07/08 23:16    	完成帮派委任（10次）的DKP为1
2018/07/08 20:30    	完成争锋战(进攻战)的DKP为10
2018/07/08 10:58    	完成帮派委任（10次）的DKP为1
2018/07/08 10:58    	完成帮派委任（10次）的DKP为1
2018/07/08 10:58    	完成帮派委任（10次）的DKP为1
2018/07/07 21:37    	完成帮派跨服战场的DKP为7
2018/07/07 21:12    	完成血战海河洲的DKP为5
2018/07/07 21:05    	完成帮派跨服战场的DKP为7
2018/07/07 20:41    	完成帮派醉侠的DKP为5
2018/07/07 20:16    	完成帮派委任（10次）的DKP为1
2018/07/07 20:16    	完成帮派委任（10次）的DKP为1
2018/07/07 20:16    	完成帮派委任（10次）的DKP为1
2018/07/04 00:23    	完成帮派委任（10次）的DKP为1
2018/07/04 00:23    	完成帮派委任（10次）的DKP为1
2018/07/04 00:23    	完成帮派委任（10次）的DKP为1
2018/07/03 21:13    	完成掠夺战的DKP为1
2018/07/03 07:57    	完成帮派委任（10次）的DKP为1
2018/07/03 07:57    	完成帮派委任（10次）的DKP为1
2018/07/03 07:57    	完成帮派委任（10次）的DKP为1
2018/07/02 21:13    	完成掠夺战的DKP为1
2018/07/01 20:30    	完成争锋战(防守战)的DKP为10
2018/06/30 21:13    	完成血战海河洲的DKP为5
2018/06/30 21:05    	完成帮派跨服战场的DKP为7
2018/06/30 20:41    	完成帮派醉侠的DKP为5
2018/06/30 19:51    	完成帮派委任（10次）的DKP为1
2018/06/30 19:51    	完成帮派委任（10次）的DKP为1
2018/06/30 19:51    	完成帮派委任（10次）的DKP为1
2018/06/29 20:09    	完成帮派委任（10次）的DKP为1
2018/06/29 20:09    	完成帮派委任（10次）的DKP为1
2018/06/29 20:09    	完成帮派委任（10次）的DKP为1
2018/06/29 20:09    	完成帮派委任（10次）的DKP为1
2018/06/29 20:09    	完成帮派委任（10次）的DKP为1

❀五橙橙❀
2018/07/29 20:30    	完成争锋战(防守战)的DKP为10
2018/07/29 15:38    	完成帮派委任（10次）的DKP为1
2018/07/29 15:38    	完成帮派委任（10次）的DKP为1
2018/07/29 15:38    	完成帮派委任（10次）的DKP为1
2018/07/28 03:02    	完成帮派委任（10次）的DKP为1
2018/07/28 03:01    	完成帮派委任（10次）的DKP为1
2018/07/28 03:00    	完成帮派委任（10次）的DKP为1
2018/07/27 20:44    	完成帮派委任（10次）的DKP为1
2018/07/27 20:44    	完成帮派委任（10次）的DKP为1
2018/07/27 20:44    	完成帮派委任（10次）的DKP为1
2018/07/26 23:25    	完成帮派委任（10次）的DKP为1
2018/07/26 23:25    	完成帮派委任（10次）的DKP为1
2018/07/26 23:24    	完成帮派委任（10次）的DKP为1
2018/07/26 23:23    	完成帮派委任（10次）的DKP为1
2018/07/25 14:53    	完成帮派委任（10次）的DKP为1
2018/07/25 14:53    	完成帮派委任（10次）的DKP为1
2018/07/25 14:53    	完成帮派委任（10次）的DKP为1
2018/07/24 21:13    	完成掠夺战的DKP为1
2018/07/24 13:21    	完成帮派委任（10次）的DKP为1
2018/07/24 13:21    	完成帮派委任（10次）的DKP为1
2018/07/24 13:21    	完成帮派委任（10次）的DKP为1
2018/07/23 18:28    	完成帮派委任（10次）的DKP为1
2018/07/23 18:28    	完成帮派委任（10次）的DKP为1
2018/07/23 18:28    	完成帮派委任（10次）的DKP为1
2018/07/22 21:18    	完成帮派委任（10次）的DKP为1
2018/07/22 21:17    	完成帮派委任（10次）的DKP为1
2018/07/21 21:40    	完成帮派委任（10次）的DKP为1
2018/07/21 21:39    	完成帮派委任（10次）的DKP为1
2018/07/21 21:38    	完成帮派委任（10次）的DKP为1
2018/07/21 21:38    	完成帮派委任（10次）的DKP为1
2018/07/21 21:37    	完成帮派跨服战场的DKP为7
2018/07/21 21:12    	完成血战海河洲的DKP为5
2018/07/21 21:05    	完成帮派跨服战场的DKP为7
2018/07/21 20:41    	完成帮派醉侠的DKP为5
2018/07/20 12:00    	完成帮派委任（10次）的DKP为1
2018/07/20 12:00    	完成帮派委任（10次）的DKP为1
2018/07/20 12:00    	完成帮派委任（10次）的DKP为1
2018/07/19 19:49    	完成帮派委任（10次）的DKP为1
2018/07/19 19:49    	完成帮派委任（10次）的DKP为1
2018/07/19 19:49    	完成帮派委任（10次）的DKP为1
2018/07/19 01:41    	完成帮派委任（10次）的DKP为1
2018/07/19 01:41    	完成帮派委任（10次）的DKP为1
2018/07/19 01:41    	完成帮派委任（10次）的DKP为1
2018/07/17 23:28    	完成帮派委任（10次）的DKP为1
2018/07/17 23:28    	完成帮派委任（10次）的DKP为1
2018/07/17 23:28    	完成帮派委任（10次）的DKP为1
2018/07/16 20:34    	完成帮派委任（10次）的DKP为1
2018/07/16 20:34    	完成帮派委任（10次）的DKP为1
2018/07/16 20:34    	完成帮派委任（10次）的DKP为1
2018/07/15 17:06    	完成帮派委任（10次）的DKP为1
2018/07/15 17:06    	完成帮派委任（10次）的DKP为1
2018/07/15 17:06    	完成帮派委任（10次）的DKP为1
2018/07/14 21:37    	完成帮派跨服战场的DKP为7
2018/07/14 21:12    	完成血战海河洲的DKP为5
2018/07/14 21:05    	完成帮派跨服战场的DKP为7
2018/07/14 20:41    	完成帮派醉侠的DKP为5
2018/07/14 12:41    	完成帮派委任（10次）的DKP为1
2018/07/14 12:41    	完成帮派委任（10次）的DKP为1
2018/07/14 12:41    	完成帮派委任（10次）的DKP为1
2018/07/14 12:41    	完成帮派委任（10次）的DKP为1
2018/07/14 12:41    	完成帮派委任（10次）的DKP为1
2018/07/13 19:47    	完成帮派委任（10次）的DKP为1
2018/07/13 19:47    	完成帮派委任（10次）的DKP为1
2018/07/13 19:47    	完成帮派委任（10次）的DKP为1
2018/07/12 19:17    	完成帮派委任（10次）的DKP为1
2018/07/12 00:05    	完成帮派委任（10次）的DKP为1
2018/07/12 00:04    	完成帮派委任（10次）的DKP为1
2018/07/12 00:03    	完成帮派委任（10次）的DKP为1
2018/07/11 12:06    	完成帮派委任（10次）的DKP为1
2018/07/11 12:06    	完成帮派委任（10次）的DKP为1
2018/07/11 12:06    	完成帮派委任（10次）的DKP为1
2018/07/10 21:13    	完成掠夺战的DKP为1
2018/07/09 21:13    	完成掠夺战的DKP为1
2018/07/09 19:29    	完成帮派委任（10次）的DKP为1
2018/07/09 19:29    	完成帮派委任（10次）的DKP为1
2018/07/09 19:29    	完成帮派委任（10次）的DKP为1
2018/07/08 21:58    	完成帮派委任（10次）的DKP为1
2018/07/08 21:58    	完成帮派委任（10次）的DKP为1
2018/07/08 21:58    	完成帮派委任（10次）的DKP为1
2018/07/03 21:13    	完成掠夺战的DKP为1
2018/07/03 20:41    	完成帮派委任（10次）的DKP为1
2018/07/03 20:41    	完成帮派委任（10次）的DKP为1
2018/07/03 20:41    	完成帮派委任（10次）的DKP为1
2018/07/02 21:13    	完成掠夺战的DKP为1
2018/07/02 12:29    	完成帮派委任（10次）的DKP为1
2018/07/02 12:29    	完成帮派委任（10次）的DKP为1
2018/07/02 12:29    	完成帮派委任（10次）的DKP为1
2018/06/30 21:13    	完成血战海河洲的DKP为5
2018/06/30 21:05    	完成帮派跨服战场的DKP为7
2018/06/30 20:41    	完成帮派醉侠的DKP为5
2018/06/29 20:24    	完成帮派委任（10次）的DKP为1
2018/06/29 20:24    	完成帮派委任（10次）的DKP为1
2018/06/29 20:24    	完成帮派委任（10次）的DKP为1
2018/06/27 18:35    	完成帮派委任（10次）的DKP为1
2018/06/27 18:35    	完成帮派委任（10次）的DKP为1
2018/06/27 18:35    	完成帮派委任（10次）的DKP为1
2018/06/26 21:13    	完成掠夺战的DKP为1
2018/06/24 20:30    	完成争锋战(防守战)的DKP为10
2018/06/24 20:08    	完成帮派委任（10次）的DKP为1
2018/06/24 20:07    	完成帮派委任（10次）的DKP为1

依梦非梦
2018/07/30 12:22    	完成帮派委任（10次）的DKP为1
2018/07/30 12:22    	完成帮派委任（10次）的DKP为1
2018/07/30 12:22    	完成帮派委任（10次）的DKP为1
2018/07/29 19:58    	完成帮派委任（10次）的DKP为1
2018/07/29 19:58    	完成帮派委任（10次）的DKP为1
2018/07/29 19:58    	完成帮派委任（10次）的DKP为1
2018/07/29 19:58    	完成帮派委任（10次）的DKP为1
2018/07/29 19:58    	完成帮派委任（10次）的DKP为1
2018/07/29 19:58    	完成帮派委任（10次）的DKP为1
2018/07/27 20:28    	完成帮派委任（10次）的DKP为1
2018/07/27 20:28    	完成帮派委任（10次）的DKP为1
2018/07/27 20:28    	完成帮派委任（10次）的DKP为1
2018/07/26 17:04    	完成帮派委任（10次）的DKP为1
2018/07/25 20:11    	完成帮派委任（10次）的DKP为1
2018/07/25 20:11    	完成帮派委任（10次）的DKP为1
2018/07/25 20:11    	完成帮派委任（10次）的DKP为1
2018/07/25 20:11    	完成帮派委任（10次）的DKP为1
2018/07/25 20:11    	完成帮派委任（10次）的DKP为1
2018/07/25 20:11    	完成帮派委任（10次）的DKP为1
2018/07/25 20:11    	完成帮派委任（10次）的DKP为1
2018/07/25 20:11    	完成帮派委任（10次）的DKP为1
2018/07/25 20:11    	完成帮派委任（10次）的DKP为1
2018/07/25 20:11    	完成帮派委任（10次）的DKP为1
2018/07/25 20:11    	完成帮派委任（10次）的DKP为1
2018/07/25 20:11    	完成帮派委任（10次）的DKP为1
2018/07/22 17:14    	完成帮派委任（10次）的DKP为1
2018/07/22 17:14    	完成帮派委任（10次）的DKP为1
2018/07/22 17:14    	完成帮派委任（10次）的DKP为1
2018/07/21 21:12    	完成血战海河洲的DKP为5
2018/07/21 20:41    	完成帮派醉侠的DKP为5
2018/07/21 20:09    	完成帮派委任（10次）的DKP为1
2018/07/21 20:09    	完成帮派委任（10次）的DKP为1
2018/07/21 20:09    	完成帮派委任（10次）的DKP为1
2018/07/20 20:19    	完成帮派委任（10次）的DKP为1
2018/07/20 20:19    	完成帮派委任（10次）的DKP为1
2018/07/20 20:19    	完成帮派委任（10次）的DKP为1
2018/07/20 20:19    	完成帮派委任（10次）的DKP为1
2018/07/20 20:19    	完成帮派委任（10次）的DKP为1
2018/07/20 20:19    	完成帮派委任（10次）的DKP为1
2018/07/19 22:00    	完成帮派委任（10次）的DKP为1
2018/07/19 22:00    	完成帮派委任（10次）的DKP为1
2018/07/19 22:00    	完成帮派委任（10次）的DKP为1
2018/07/19 22:00    	完成帮派委任（10次）的DKP为1
2018/07/19 22:00    	完成帮派委任（10次）的DKP为1
2018/07/19 22:00    	完成帮派委任（10次）的DKP为1
2018/07/19 22:00    	完成帮派委任（10次）的DKP为1
2018/07/19 22:00    	完成帮派委任（10次）的DKP为1
2018/07/17 22:51    	完成帮派委任（10次）的DKP为1
2018/07/17 22:51    	完成帮派委任（10次）的DKP为1
2018/07/17 22:51    	完成帮派委任（10次）的DKP为1
2018/07/17 22:51    	完成帮派委任（10次）的DKP为1
2018/07/17 22:51    	完成帮派委任（10次）的DKP为1
2018/07/17 22:51    	完成帮派委任（10次）的DKP为1
2018/07/17 22:51    	完成帮派委任（10次）的DKP为1
2018/07/17 22:51    	完成帮派委任（10次）的DKP为1
2018/07/17 22:51    	完成帮派委任（10次）的DKP为1
2018/07/16 13:42    	完成帮派委任（10次）的DKP为1
2018/07/16 13:42    	完成帮派委任（10次）的DKP为1
2018/07/16 13:42    	完成帮派委任（10次）的DKP为1
2018/07/15 21:44    	完成帮派委任（10次）的DKP为1
2018/07/15 21:44    	完成帮派委任（10次）的DKP为1
2018/07/15 21:44    	完成帮派委任（10次）的DKP为1
2018/07/15 21:44    	完成帮派委任（10次）的DKP为1
2018/07/15 21:44    	完成帮派委任（10次）的DKP为1
2018/07/15 21:44    	完成帮派委任（10次）的DKP为1
2018/07/15 21:44    	完成帮派委任（10次）的DKP为1
2018/07/15 21:44    	完成帮派委任（10次）的DKP为1
2018/07/15 21:44    	完成帮派委任（10次）的DKP为1
2018/07/12 22:03    	完成帮派委任（10次）的DKP为1
2018/07/12 22:03    	完成帮派委任（10次）的DKP为1
2018/07/12 22:03    	完成帮派委任（10次）的DKP为1
2018/07/11 17:50    	完成帮派委任（10次）的DKP为1
2018/07/11 17:50    	完成帮派委任（10次）的DKP为1
2018/07/11 17:50    	完成帮派委任（10次）的DKP为1
2018/07/11 17:50    	完成帮派委任（10次）的DKP为1
2018/07/11 17:50    	完成帮派委任（10次）的DKP为1
2018/07/11 17:50    	完成帮派委任（10次）的DKP为1
2018/07/09 13:23    	完成帮派委任（10次）的DKP为1
2018/07/09 13:23    	完成帮派委任（10次）的DKP为1
2018/07/09 13:23    	完成帮派委任（10次）的DKP为1
2018/07/08 15:37    	完成帮派委任（10次）的DKP为1
2018/07/08 15:37    	完成帮派委任（10次）的DKP为1
2018/07/08 15:37    	完成帮派委任（10次）的DKP为1
2018/07/07 19:17    	完成帮派委任（10次）的DKP为1
2018/07/07 19:17    	完成帮派委任（10次）的DKP为1
2018/07/07 19:17    	完成帮派委任（10次）的DKP为1
2018/07/06 20:43    	完成帮派委任（10次）的DKP为1
2018/07/06 20:43    	完成帮派委任（10次）的DKP为1
2018/07/06 20:43    	完成帮派委任（10次）的DKP为1
2018/07/06 20:43    	完成帮派委任（10次）的DKP为1
2018/07/06 20:43    	完成帮派委任（10次）的DKP为1
2018/07/06 20:43    	完成帮派委任（10次）的DKP为1
2018/07/06 20:43    	完成帮派委任（10次）的DKP为1
2018/07/06 20:43    	完成帮派委任（10次）的DKP为1
2018/07/04 20:24    	完成帮派委任（10次）的DKP为1
2018/07/04 20:24    	完成帮派委任（10次）的DKP为1
2018/07/04 20:24    	完成帮派委任（10次）的DKP为1
2018/07/04 20:24    	完成帮派委任（10次）的DKP为1
2018/07/04 20:24    	完成帮派委任（10次）的DKP为1
2018/07/04 20:24    	完成帮派委任（10次）的DKP为1

李清清
2018/07/28 21:41    	完成帮派委任（10次）的DKP为1
2018/07/28 21:36    	完成帮派跨服战场的DKP为7
2018/07/28 21:11    	完成血战海河洲的DKP为5
2018/07/28 21:05    	完成帮派跨服战场的DKP为7
2018/07/28 20:41    	完成帮派醉侠的DKP为5
2018/07/27 20:23    	完成帮派委任（10次）的DKP为1
2018/07/27 20:18    	完成帮派委任（10次）的DKP为1
2018/07/25 20:28    	完成帮派委任（10次）的DKP为1
2018/07/25 20:27    	完成帮派委任（10次）的DKP为1
2018/07/25 20:27    	完成帮派委任（10次）的DKP为1
2018/07/25 20:25    	完成帮派委任（10次）的DKP为1
2018/07/24 21:13    	完成掠夺战的DKP为1
2018/07/24 20:34    	完成帮派委任（10次）的DKP为1
2018/07/24 20:34    	完成帮派委任（10次）的DKP为1
2018/07/24 20:33    	完成帮派委任（10次）的DKP为1
2018/07/23 21:13    	完成掠夺战的DKP为1
2018/07/23 20:25    	完成帮派委任（10次）的DKP为1
2018/07/23 20:24    	完成帮派委任（10次）的DKP为1
2018/07/23 20:24    	完成帮派委任（10次）的DKP为1
2018/07/21 21:38    	完成帮派跨服战场的DKP为7
2018/07/21 21:12    	完成血战海河洲的DKP为5
2018/07/21 21:05    	完成帮派跨服战场的DKP为7
2018/07/19 20:16    	完成帮派委任（10次）的DKP为1
2018/07/16 21:13    	完成掠夺战的DKP为1
2018/07/16 20:27    	完成帮派委任（10次）的DKP为1
2018/07/16 20:26    	完成帮派委任（10次）的DKP为1
2018/07/16 20:26    	完成帮派委任（10次）的DKP为1
2018/07/16 19:29    	完成帮派委任（10次）的DKP为1
2018/07/15 20:21    	完成帮派委任（10次）的DKP为1
2018/07/14 21:12    	完成血战海河洲的DKP为5
2018/07/14 21:05    	完成帮派跨服战场的DKP为7
2018/07/14 20:41    	完成帮派醉侠的DKP为5
2018/07/14 20:25    	完成帮派委任（10次）的DKP为1
2018/07/14 20:24    	完成帮派委任（10次）的DKP为1
2018/07/12 21:50    	完成帮派委任（10次）的DKP为1
2018/07/12 21:49    	完成帮派委任（10次）的DKP为1
2018/07/12 21:45    	完成帮派委任（10次）的DKP为1
2018/07/11 23:17    	完成帮派委任（10次）的DKP为1
2018/07/10 22:54    	完成帮派委任（10次）的DKP为1
2018/07/10 22:53    	完成帮派委任（10次）的DKP为1
2018/07/10 21:13    	完成掠夺战的DKP为1
2018/07/09 21:13    	完成掠夺战的DKP为1
2018/07/09 20:44    	完成帮派委任（10次）的DKP为1
