南清尘
2018/01/11 10:58    	完成帮派委任（10次）的DKP为1
2018/01/10 14:16    	完成帮派委任（10次）的DKP为1
2018/01/10 14:16    	完成帮派委任（10次）的DKP为1
2018/01/10 14:16    	完成帮派委任（10次）的DKP为1
2018/01/10 09:44    	完成帮派委任（10次）的DKP为1
2018/01/10 09:44    	完成帮派委任（10次）的DKP为1
2018/01/10 09:44    	完成帮派委任（10次）的DKP为1
2018/01/09 21:13    	完成掠夺战的DKP为1
2018/01/09 17:32    	完成帮派委任（10次）的DKP为1
2018/01/09 17:32    	完成帮派委任（10次）的DKP为1
2018/01/09 17:32    	完成帮派委任（10次）的DKP为1
2018/01/09 00:11    	完成帮派委任（10次）的DKP为1
2018/01/09 00:11    	完成帮派委任（10次）的DKP为1
2018/01/09 00:11    	完成帮派委任（10次）的DKP为1
2018/01/08 21:13    	完成掠夺战的DKP为1
2018/01/08 12:47    	完成帮派委任（10次）的DKP为1
2018/01/08 12:47    	完成帮派委任（10次）的DKP为1
2018/01/08 12:47    	完成帮派委任（10次）的DKP为1
2018/01/08 12:47    	完成帮派委任（10次）的DKP为1
2018/01/08 12:47    	完成帮派委任（10次）的DKP为1
2018/01/08 12:47    	完成帮派委任（10次）的DKP为1
2018/01/07 21:40    	完成帮派委任（10次）的DKP为1
2018/01/07 21:40    	完成帮派委任（10次）的DKP为1
2018/01/07 21:40    	完成帮派委任（10次）的DKP为1
2018/01/07 00:34    	完成帮派委任（10次）的DKP为1
2018/01/07 00:34    	完成帮派委任（10次）的DKP为1
2018/01/06 20:10    	完成帮派委任（10次）的DKP为1
2018/01/06 20:10    	完成帮派委任（10次）的DKP为1
2018/01/06 20:10    	完成帮派委任（10次）的DKP为1
2018/01/06 00:16    	完成帮派委任（10次）的DKP为1
2018/01/06 00:16    	完成帮派委任（10次）的DKP为1
2018/01/06 00:16    	完成帮派委任（10次）的DKP为1

ㅉㅉㅉ君瞳〃ㅉ
2018/01/21 20:30    	完成争锋战(进攻战)的DKP为10
2018/01/21 08:58    	完成帮派委任（10次）的DKP为1
2018/01/20 21:51    	完成血战海河洲的DKP为5
2018/01/20 21:37    	完成帮派跨服战场的DKP为7
2018/01/20 21:09    	完成帮派跨服战场的DKP为7
2018/01/20 20:40    	完成帮派醉侠的DKP为5
2018/01/20 00:16    	完成帮派委任（10次）的DKP为1
2018/01/19 00:34    	完成帮派委任（10次）的DKP为1
2018/01/18 03:12    	完成帮派委任（10次）的DKP为1
2018/01/17 00:40    	完成帮派委任（10次）的DKP为1
2018/01/16 21:13    	完成掠夺战的DKP为1
2018/01/16 00:18    	完成帮派委任（10次）的DKP为1
2018/01/15 21:13    	完成掠夺战的DKP为1
2018/01/15 01:32    	完成帮派委任（10次）的DKP为1
2018/01/14 20:30    	完成争锋战(防守战)的DKP为10
2018/01/14 00:32    	完成帮派委任（10次）的DKP为1
2018/01/13 21:05    	完成血战海河洲的DKP为5
2018/01/13 11:20    	完成帮派委任（10次）的DKP为1
2018/01/12 01:37    	完成帮派委任（10次）的DKP为1
2018/01/11 01:12    	完成帮派委任（10次）的DKP为1
2018/01/10 00:09    	完成帮派委任（10次）的DKP为1
2018/01/09 21:13    	完成掠夺战的DKP为1
2018/01/09 00:19    	完成帮派委任（10次）的DKP为1
2018/01/08 21:47    	完成帮派委任（10次）的DKP为1
2018/01/08 21:42    	完成帮派委任（10次）的DKP为1
2018/01/08 21:42    	完成帮派委任（10次）的DKP为1
2018/01/08 21:42    	完成帮派委任（10次）的DKP为1
2018/01/08 21:42    	完成帮派委任（10次）的DKP为1
2018/01/08 21:13    	完成掠夺战的DKP为1
2018/01/08 01:29    	完成帮派委任（10次）的DKP为1
2018/01/08 01:28    	完成帮派委任（10次）的DKP为1
2018/01/07 21:58    	完成帮派委任（10次）的DKP为1
2018/01/07 21:58    	完成帮派委任（10次）的DKP为1
2018/01/07 21:58    	完成帮派委任（10次）的DKP为1
2018/01/07 21:58    	完成帮派委任（10次）的DKP为1
2018/01/07 21:58    	完成帮派委任（10次）的DKP为1
2018/01/07 21:58    	完成帮派委任（10次）的DKP为1
2018/01/07 21:58    	完成帮派委任（10次）的DKP为1
2018/01/07 21:58    	完成帮派委任（10次）的DKP为1
2018/01/07 20:30    	完成争锋战(防守战)的DKP为10
2018/01/06 21:20    	完成帮派委任（10次）的DKP为1
2018/01/06 20:47    	完成血战海河洲的DKP为5
2018/01/06 20:41    	完成帮派醉侠的DKP为5
2018/01/05 23:49    	完成帮派委任（10次）的DKP为1
2018/01/05 23:49    	完成帮派委任（10次）的DKP为1
2018/01/05 16:27    	完成帮派委任（10次）的DKP为1
2018/01/05 16:27    	完成帮派委任（10次）的DKP为1
2018/01/05 16:21    	完成帮派委任（10次）的DKP为1
2018/01/05 16:21    	完成帮派委任（10次）的DKP为1
2018/01/05 08:55    	完成帮派委任（10次）的DKP为1
2018/01/04 23:11    	完成帮派委任（10次）的DKP为1
2018/01/04 22:23    	完成帮派委任（10次）的DKP为1
2018/01/04 22:22    	完成帮派委任（10次）的DKP为1
2018/01/04 22:22    	完成帮派委任（10次）的DKP为1
2018/01/04 22:22    	完成帮派委任（10次）的DKP为1
2018/01/04 22:22    	完成帮派委任（10次）的DKP为1
2018/01/04 22:22    	完成帮派委任（10次）的DKP为1
2018/01/04 22:22    	完成帮派委任（10次）的DKP为1
2018/01/04 02:08    	完成帮派委任（10次）的DKP为1
2018/01/04 02:08    	完成帮派委任（10次）的DKP为1
2018/01/04 02:08    	完成帮派委任（10次）的DKP为1
2018/01/04 02:07    	完成帮派委任（10次）的DKP为1
2018/01/02 23:08    	完成帮派委任（10次）的DKP为1
2018/01/02 21:44    	完成帮派委任（10次）的DKP为1
2018/01/02 21:44    	完成帮派委任（10次）的DKP为1
2018/01/02 21:13    	完成掠夺战的DKP为1
2018/01/02 17:29    	完成帮派委任（10次）的DKP为1
2018/01/02 17:29    	完成帮派委任（10次）的DKP为1
2018/01/02 17:29    	完成帮派委任（10次）的DKP为1
2018/01/02 17:29    	完成帮派委任（10次）的DKP为1
2018/01/02 02:06    	完成帮派委任（10次）的DKP为1
2018/01/01 22:01    	完成帮派委任（10次）的DKP为1
2018/01/01 21:13    	完成掠夺战的DKP为1
2018/01/01 19:37    	完成帮派委任（10次）的DKP为1
2018/01/01 13:28    	完成帮派委任（10次）的DKP为1
2018/01/01 13:28    	完成帮派委任（10次）的DKP为1
2018/01/01 13:27    	完成帮派委任（10次）的DKP为1
2018/01/01 12:45    	完成帮派委任（10次）的DKP为1
2017/12/31 23:04    	完成帮派委任（10次）的DKP为1
2017/12/31 21:28    	完成帮派委任（10次）的DKP为1
2017/12/31 21:27    	完成帮派委任（10次）的DKP为1
2017/12/31 20:30    	完成争锋战(进攻战)的DKP为10
2017/12/31 13:55    	完成帮派委任（10次）的DKP为1
2017/12/31 13:53    	完成帮派委任（10次）的DKP为1
2017/12/31 13:52    	完成帮派委任（10次）的DKP为1
2017/12/31 03:22    	完成帮派委任（10次）的DKP为1
2017/12/31 00:28    	完成帮派委任（10次）的DKP为1
2017/12/31 00:28    	完成帮派委任（10次）的DKP为1
2017/12/31 00:27    	完成帮派委任（10次）的DKP为1
2017/12/30 20:44    	完成血战海河洲的DKP为5
2017/12/30 20:40    	完成帮派醉侠的DKP为5
2017/12/30 18:43    	完成帮派委任（10次）的DKP为1
2017/12/30 18:43    	完成帮派委任（10次）的DKP为1
2017/12/30 18:43    	完成帮派委任（10次）的DKP为1
2017/12/30 18:43    	完成帮派委任（10次）的DKP为1
2017/12/30 00:37    	完成帮派委任（10次）的DKP为1
2017/12/30 00:37    	完成帮派委任（10次）的DKP为1
2017/12/30 00:25    	完成帮派委任（10次）的DKP为1
2017/12/29 15:59    	完成帮派委任（10次）的DKP为1
2017/12/29 15:59    	完成帮派委任（10次）的DKP为1

萧萧晓晓
2018/01/21 18:56    	完成帮派委任（10次）的DKP为1
2018/01/21 14:45    	完成帮派委任（10次）的DKP为1
2018/01/21 14:45    	完成帮派委任（10次）的DKP为1
2018/01/21 00:37    	完成帮派委任（10次）的DKP为1
2018/01/20 22:21    	完成帮派委任（10次）的DKP为1
2018/01/20 22:20    	完成帮派委任（10次）的DKP为1
2018/01/20 21:36    	完成帮派跨服战场的DKP为7
2018/01/20 21:12    	完成血战海河洲的DKP为5
2018/01/20 21:06    	完成帮派跨服战场的DKP为7
2018/01/20 20:40    	完成帮派醉侠的DKP为5
2018/01/20 17:35    	完成帮派委任（10次）的DKP为1
2018/01/20 11:09    	完成帮派委任（10次）的DKP为1
2018/01/20 11:08    	完成帮派委任（10次）的DKP为1
2018/01/20 11:08    	完成帮派委任（10次）的DKP为1
2018/01/20 07:49    	完成帮派委任（10次）的DKP为1
2018/01/20 07:49    	完成帮派委任（10次）的DKP为1
2018/01/19 20:10    	完成帮派委任（10次）的DKP为1
2018/01/19 16:54    	完成帮派委任（10次）的DKP为1
2018/01/19 12:42    	完成帮派委任（10次）的DKP为1
2018/01/19 12:42    	完成帮派委任（10次）的DKP为1
2018/01/19 10:23    	完成帮派委任（10次）的DKP为1
2018/01/19 07:21    	完成帮派委任（10次）的DKP为1
2018/01/19 07:20    	完成帮派委任（10次）的DKP为1
2018/01/18 20:27    	完成帮派委任（10次）的DKP为1
2018/01/18 16:33    	完成帮派委任（10次）的DKP为1
2018/01/18 16:32    	完成帮派委任（10次）的DKP为1
2018/01/18 11:34    	完成帮派委任（10次）的DKP为1
2018/01/18 11:25    	完成帮派委任（10次）的DKP为1
2018/01/18 11:25    	完成帮派委任（10次）的DKP为1
2018/01/18 11:11    	完成帮派委任（10次）的DKP为1
2018/01/18 00:27    	完成帮派委任（10次）的DKP为1
2018/01/17 15:42    	完成帮派委任（10次）的DKP为1
2018/01/17 15:42    	完成帮派委任（10次）的DKP为1
2018/01/17 15:33    	完成帮派委任（10次）的DKP为1
2018/01/17 15:33    	完成帮派委任（10次）的DKP为1
2018/01/17 04:47    	完成帮派委任（10次）的DKP为1
2018/01/17 04:47    	完成帮派委任（10次）的DKP为1
2018/01/16 22:43    	完成帮派委任（10次）的DKP为1
2018/01/16 22:42    	完成帮派委任（10次）的DKP为1
2018/01/16 22:42    	完成帮派委任（10次）的DKP为1
2018/01/16 19:14    	执兮朝暮修改PVE-DKP分数1分。原因：记得捐。
2018/01/15 21:41    	完成帮派委任（10次）的DKP为1
2018/01/15 17:50    	完成帮派委任（10次）的DKP为1
2018/01/15 17:49    	完成帮派委任（10次）的DKP为1
2018/01/15 17:49    	完成帮派委任（10次）的DKP为1
2018/01/15 17:49    	完成帮派委任（10次）的DKP为1
2018/01/15 17:49    	完成帮派委任（10次）的DKP为1
2018/01/15 01:51    	完成帮派委任（10次）的DKP为1
2018/01/15 00:13    	完成帮派委任（10次）的DKP为1
2018/01/14 22:06    	完成帮派委任（10次）的DKP为1
2018/01/14 20:30    	完成争锋战(防守战)的DKP为10
2018/01/14 19:09    	完成帮派委任（10次）的DKP为1
2018/01/14 10:35    	完成帮派委任（10次）的DKP为1
2018/01/14 10:35    	完成帮派委任（10次）的DKP为1
2018/01/14 04:24    	完成帮派委任（10次）的DKP为1
2018/01/14 04:24    	完成帮派委任（10次）的DKP为1
2018/01/14 04:23    	完成帮派委任（10次）的DKP为1
2018/01/14 03:57    	完成帮派委任（10次）的DKP为1
2018/01/13 00:52    	完成帮派委任（10次）的DKP为1
2018/01/13 00:52    	完成帮派委任（10次）的DKP为1
2018/01/13 00:14    	完成帮派委任（10次）的DKP为1
2018/01/13 00:14    	完成帮派委任（10次）的DKP为1
2018/01/13 00:13    	完成帮派委任（10次）的DKP为1
2018/01/13 00:13    	完成帮派委任（10次）的DKP为1
2018/01/13 00:13    	完成帮派委任（10次）的DKP为1
2018/01/13 00:13    	完成帮派委任（10次）的DKP为1
2018/01/11 22:35    	完成帮派委任（10次）的DKP为1
2018/01/11 22:35    	完成帮派委任（10次）的DKP为1
2018/01/11 20:34    	完成帮派委任（10次）的DKP为1
2018/01/11 20:34    	完成帮派委任（10次）的DKP为1
2018/01/11 20:34    	完成帮派委任（10次）的DKP为1
2018/01/11 03:05    	完成帮派委任（10次）的DKP为1
2018/01/10 23:25    	完成帮派委任（10次）的DKP为1
2018/01/10 22:20    	完成帮派委任（10次）的DKP为1
2018/01/10 22:19    	完成帮派委任（10次）的DKP为1
2018/01/10 20:54    	完成帮派委任（10次）的DKP为1
2018/01/10 20:54    	完成帮派委任（10次）的DKP为1
2018/01/10 03:04    	完成帮派委任（10次）的DKP为1
2018/01/10 00:12    	完成帮派委任（10次）的DKP为1
2018/01/09 20:15    	完成帮派委任（10次）的DKP为1
2018/01/09 18:44    	完成帮派委任（10次）的DKP为1
2018/01/09 18:19    	完成帮派委任（10次）的DKP为1
2018/01/09 18:19    	完成帮派委任（10次）的DKP为1
2018/01/09 18:19    	完成帮派委任（10次）的DKP为1
2018/01/09 04:39    	完成帮派委任（10次）的DKP为1
2018/01/09 00:06    	完成帮派委任（10次）的DKP为1
2018/01/08 21:36    	完成帮派委任（10次）的DKP为1
2018/01/08 21:13    	完成掠夺战的DKP为1
2018/01/08 18:22    	完成帮派委任（10次）的DKP为1
2018/01/08 16:40    	完成帮派委任（10次）的DKP为1
2018/01/08 15:42    	完成帮派委任（10次）的DKP为1
2018/01/08 15:41    	完成帮派委任（10次）的DKP为1
2018/01/08 06:49    	完成帮派委任（10次）的DKP为1
2018/01/08 01:19    	完成帮派委任（10次）的DKP为1
2018/01/08 01:18    	完成帮派委任（10次）的DKP为1
2018/01/07 20:07    	完成帮派委任（10次）的DKP为1
2018/01/07 20:06    	完成帮派委任（10次）的DKP为1
2018/01/07 20:06    	完成帮派委任（10次）的DKP为1
2018/01/07 05:53    	完成帮派委任（10次）的DKP为1
2018/01/07 05:52    	完成帮派委任（10次）的DKP为1

吃你的米了吗
2018/01/21 20:30    	完成争锋战(进攻战)的DKP为10
2018/01/21 19:01    	完成帮派委任（10次）的DKP为1
2018/01/21 12:47    	完成帮派委任（10次）的DKP为1
2018/01/21 12:47    	完成帮派委任（10次）的DKP为1
2018/01/21 12:47    	完成帮派委任（10次）的DKP为1
2018/01/20 21:36    	完成帮派跨服战场的DKP为7
2018/01/20 21:12    	完成血战海河洲的DKP为5
2018/01/20 21:06    	完成帮派跨服战场的DKP为7
2018/01/20 20:40    	完成帮派醉侠的DKP为5
2018/01/20 18:44    	完成帮派委任（10次）的DKP为1
2018/01/20 18:44    	完成帮派委任（10次）的DKP为1
2018/01/20 18:44    	完成帮派委任（10次）的DKP为1
2018/01/20 18:44    	完成帮派委任（10次）的DKP为1
2018/01/20 18:44    	完成帮派委任（10次）的DKP为1
2018/01/20 18:44    	完成帮派委任（10次）的DKP为1
2018/01/20 18:44    	完成帮派委任（10次）的DKP为1
2018/01/20 18:44    	完成帮派委任（10次）的DKP为1
2018/01/19 19:03    	完成帮派委任（10次）的DKP为1
2018/01/19 19:03    	完成帮派委任（10次）的DKP为1
2018/01/19 19:03    	完成帮派委任（10次）的DKP为1
2018/01/19 19:03    	完成帮派委任（10次）的DKP为1
2018/01/19 19:03    	完成帮派委任（10次）的DKP为1
2018/01/19 19:03    	完成帮派委任（10次）的DKP为1
2018/01/18 17:16    	完成帮派委任（10次）的DKP为1
2018/01/18 12:09    	完成帮派委任（10次）的DKP为1
2018/01/18 12:09    	完成帮派委任（10次）的DKP为1
2018/01/18 12:09    	完成帮派委任（10次）的DKP为1
2018/01/17 19:16    	完成帮派委任（10次）的DKP为1
2018/01/17 11:45    	完成帮派委任（10次）的DKP为1
2018/01/17 11:45    	完成帮派委任（10次）的DKP为1
2018/01/17 11:45    	完成帮派委任（10次）的DKP为1
2018/01/16 21:13    	完成掠夺战的DKP为1
2018/01/16 19:14    	执兮朝暮修改PVE-DKP分数1分。原因：记得捐。
2018/01/16 17:57    	完成帮派委任（10次）的DKP为1
2018/01/16 17:57    	完成帮派委任（10次）的DKP为1
2018/01/16 17:57    	完成帮派委任（10次）的DKP为1
